cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,LastFilingIndicator,,,,int32,CdmDataFormat.INT32,False,,False,,,,,organization_administration,email_template_message_organization_entity,last_filing_indicator,,,,INT,INTEGER,INT64,Int32,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,LegalFormFR,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,legal_form_fr,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,LegalNature_IT,,,,int32,CdmDataFormat.INT32,False,,False,,,,,organization_administration,email_template_message_organization_entity,legal_nature_it,,,,INT,INTEGER,INT64,Int32,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,LegalRepresentativeCurp_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,legal_representative_curp_mx,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,LegalRepresentativeName_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,legal_representative_name_mx,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,LegalRepresentativeRfc_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,legal_representative_rfc_mx,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,NameControl,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,name_control,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,OrgId,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,org_id,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,PaymRoutingDNB,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,paym_routing_dnb,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,PaymTraderNumber,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,paym_trader_number,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,PlanningCompany,Planning company,,,int32,CdmDataFormat.INT32,False,,False,,,,,organization_administration,email_template_message_organization_entity,planning_company,,,,INT,INTEGER,INT64,Int32,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,PrintINNKPPInAddress_RU,,,,int32,CdmDataFormat.INT32,False,,False,,,,,organization_administration,email_template_message_organization_entity,print_innkpp_in_address_ru,,,,INT,INTEGER,INT64,Int32,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,RAlienCorpCountry,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,r_alien_corp_country,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,RAlienCorpName,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,r_alien_corp_name,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,RegNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,reg_num,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,Resident_W,Resident,,,int32,CdmDataFormat.INT32,False,,False,,,,,organization_administration,email_template_message_organization_entity,resident_w,,,,INT,INTEGER,INT64,Int32,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,Rfc_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,rfc_mx,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,RFullName,Full name,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,r_full_name,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,SiaCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,sia_code,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,SoftwareIdentificationCode_CA,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,software_identification_code_ca,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,StateInscription_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,state_inscription_mx,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,Tax1099RegNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,tax1099_reg_num,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,TaxRepresentative,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,tax_representative,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,TCC,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,tcc,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,TemplateFolder_W,Report folder,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,template_folder_w,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,UPSNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,ups_num,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,validate1099OnEntry,Validate Tax 1099 data formats,,,int32,CdmDataFormat.INT32,False,,False,,,,,organization_administration,email_template_message_organization_entity,validate1099_on_entry,,,,INT,INTEGER,INT64,Int32,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,VATNum,VAT exempt number export,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,vat_num,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,VATNumBranchId,Branch number extension export,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,vat_num_branch_id,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,BusinessCommencedDate_JP,,,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,organization_administration,email_template_message_organization_entity,business_commenced_date_jp,,,,,,,,category:measurement|subcategory:date|role:dimension
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,BusinessInitialCapital_JP,,,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,organization_administration,email_template_message_organization_entity,business_initial_capital_jp,,,,NUMERIC,DECIMAL,NUMERIC,float64,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,BusinessItem_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,business_item_jp,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,CertifiedTaxAccountant_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,certified_tax_accountant_jp,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,CUC_IT,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,cuc_it,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,FSS_RU,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,fss_ru,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,FSSAccount_RU,Territorial authority of the insurer,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,fss_account_ru,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,LegalRepresentative_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,legal_representative_jp,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,OrganizationLegalForm_RU,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,organization_legal_form_ru,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,PersonInCharge_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,person_in_charge_jp,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,PFRegNum_RU,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,pf_reg_num_ru,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,PrintCorrInvoiceLabel_DE,,,,int32,CdmDataFormat.INT32,False,,False,,,,,organization_administration,email_template_message_organization_entity,print_corr_invoice_label_de,,,,INT,INTEGER,INT64,Int32,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,PrintCorrInvoiceLabelEffDate_DE,,,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,organization_administration,email_template_message_organization_entity,print_corr_invoice_label_eff_date_de,,,,,,,,category:measurement|subcategory:date|role:dimension
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,PrintEnterpriseregister_NO,Print Foretaksregisteret on sales documents,,,int32,CdmDataFormat.INT32,False,,False,,,,,organization_administration,email_template_message_organization_entity,print_enterpriseregister_no,,,,INT,INTEGER,INT64,Int32,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,SubordinateCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,subordinate_code,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,LocalizationCountryRegionCode,,,,int32,CdmDataFormat.INT32,False,,False,,,,,organization_administration,email_template_message_organization_entity,localization_country_region_code,,,,INT,INTEGER,INT64,Int32,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,TaxGSTHSTAccountId_CA,GST/HST account identifier,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,tax_gsthst_account_id_ca,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,DashboardImageType,,,,int32,CdmDataFormat.INT32,False,,False,,,,,organization_administration,email_template_message_organization_entity,dashboard_image_type,,,,INT,INTEGER,INT64,Int32,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,NAICS,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,naics,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,Bank,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,bank,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,BankAcctUsedFor1099,Bank account used for 1099 payments,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,bank_acct_used_for1099,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,BankCentralBankPurposeText,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,bank_central_bank_purpose_text,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,BankCentralBankPurposeCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,bank_central_bank_purpose_code,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,CompanyNAFCode,,,,int64,CdmDataFormat.INT64,False,,False,,,,,organization_administration,email_template_message_organization_entity,company_naf_code,,,,BIGINT,BIGINT,INT64,Int64,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,PaymInstruction1,Payment instruction code 1,,,int64,CdmDataFormat.INT64,False,,False,,,,,organization_administration,email_template_message_organization_entity,paym_instruction1,,,,BIGINT,BIGINT,INT64,Int64,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,PaymInstruction2,Payment instruction code 2,,,int64,CdmDataFormat.INT64,False,,False,,,,,organization_administration,email_template_message_organization_entity,paym_instruction2,,,,BIGINT,BIGINT,INT64,Int64,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,PaymInstruction3,Payment instruction code 3,,,int64,CdmDataFormat.INT64,False,,False,,,,,organization_administration,email_template_message_organization_entity,paym_instruction3,,,,BIGINT,BIGINT,INT64,Int64,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,PaymInstruction4,Payment instruction code 4,,,int64,CdmDataFormat.INT64,False,,False,,,,,organization_administration,email_template_message_organization_entity,paym_instruction4,,,,BIGINT,BIGINT,INT64,Int64,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,ShippingCalendarId,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,shipping_calendar_id,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,TaxAuthority_RU,TDMI,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,tax_authority_ru,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,PackMaterialFeeLicenseNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,organization_administration,email_template_message_organization_entity,pack_material_fee_license_num,,,,STRING,VARCHAR,STRING,object,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,CompanyInitialCapital_FR,,,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,organization_administration,email_template_message_organization_entity,company_initial_capital_fr,,,,NUMERIC,DECIMAL,NUMERIC,float64,
OrganizationAdministration,local:/core/operationsCommon/Entities/System/OrganizationAdministration/OrganizationAdministration.1.2.manifest.cdm.json,EmailTemplateMessageOrganizationEntity.1.1.1.cdm.json/EmailTemplateMessageOrganizationEntity,EmailTemplateMessageOrganizationEntity,EeEnablePersonalDataReadLog,Enable,,,int32,CdmDataFormat.INT32,False,,False,,,,,organization_administration,email_template_message_organization_entity,ee_enable_personal_data_read_log,,,,INT,INTEGER,INT64,Int32,
