cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
ChannelManagement,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/ChannelManagement.1.1.manifest.cdm.json,RetailInternalOrganizationProductAttributeMetadataEntity.1.0.1.cdm.json/RetailInternalOrganizationProductAttributeMetadataEntity,RetailInternalOrganizationProductAttributeMetadataEntity,AddressLongitude,,,,string,CdmDataFormat.STRING,False,,False,,,,,channel_management,retail_internal_organization_product_attribute_metadata_entity,address_longitude,,,,STRING,VARCHAR,STRING,object,
ChannelManagement,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/ChannelManagement.1.1.manifest.cdm.json,RetailInternalOrganizationProductAttributeMetadataEntity.1.0.1.cdm.json/RetailInternalOrganizationProductAttributeMetadataEntity,RetailInternalOrganizationProductAttributeMetadataEntity,AddressState,,,,string,CdmDataFormat.STRING,False,,False,,,,,channel_management,retail_internal_organization_product_attribute_metadata_entity,address_state,,,,STRING,VARCHAR,STRING,object,
ChannelManagement,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/ChannelManagement.1.1.manifest.cdm.json,RetailInternalOrganizationProductAttributeMetadataEntity.1.0.1.cdm.json/RetailInternalOrganizationProductAttributeMetadataEntity,RetailInternalOrganizationProductAttributeMetadataEntity,AddressStreet,,,,string,CdmDataFormat.STRING,False,,False,,,,,channel_management,retail_internal_organization_product_attribute_metadata_entity,address_street,,,,STRING,VARCHAR,STRING,object,
ChannelManagement,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/ChannelManagement.1.1.manifest.cdm.json,RetailInternalOrganizationProductAttributeMetadataEntity.1.0.1.cdm.json/RetailInternalOrganizationProductAttributeMetadataEntity,RetailInternalOrganizationProductAttributeMetadataEntity,AddressTimeZone,,,,string,CdmDataFormat.STRING,False,,False,,,,,channel_management,retail_internal_organization_product_attribute_metadata_entity,address_time_zone,,,,STRING,VARCHAR,STRING,object,
ChannelManagement,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/ChannelManagement.1.1.manifest.cdm.json,RetailInternalOrganizationProductAttributeMetadataEntity.1.0.1.cdm.json/RetailInternalOrganizationProductAttributeMetadataEntity,RetailInternalOrganizationProductAttributeMetadataEntity,AddressValidFrom,,,,string,CdmDataFormat.STRING,False,,False,,,,,channel_management,retail_internal_organization_product_attribute_metadata_entity,address_valid_from,,,,STRING,VARCHAR,STRING,object,
ChannelManagement,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/ChannelManagement.1.1.manifest.cdm.json,RetailInternalOrganizationProductAttributeMetadataEntity.1.0.1.cdm.json/RetailInternalOrganizationProductAttributeMetadataEntity,RetailInternalOrganizationProductAttributeMetadataEntity,AddressValidTo,,,,string,CdmDataFormat.STRING,False,,False,,,,,channel_management,retail_internal_organization_product_attribute_metadata_entity,address_valid_to,,,,STRING,VARCHAR,STRING,object,
ChannelManagement,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/ChannelManagement.1.1.manifest.cdm.json,RetailInternalOrganizationProductAttributeMetadataEntity.1.0.1.cdm.json/RetailInternalOrganizationProductAttributeMetadataEntity,RetailInternalOrganizationProductAttributeMetadataEntity,PrimaryContactEmail,,,,string,CdmDataFormat.STRING,False,,False,,,,,channel_management,retail_internal_organization_product_attribute_metadata_entity,primary_contact_email,,,,STRING,VARCHAR,STRING,object,
ChannelManagement,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/ChannelManagement.1.1.manifest.cdm.json,RetailInternalOrganizationProductAttributeMetadataEntity.1.0.1.cdm.json/RetailInternalOrganizationProductAttributeMetadataEntity,RetailInternalOrganizationProductAttributeMetadataEntity,PrimaryContactEmailDescription,,,,string,CdmDataFormat.STRING,False,,False,,,,,channel_management,retail_internal_organization_product_attribute_metadata_entity,primary_contact_email_description,,,,STRING,VARCHAR,STRING,object,
ChannelManagement,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/ChannelManagement.1.1.manifest.cdm.json,RetailInternalOrganizationProductAttributeMetadataEntity.1.0.1.cdm.json/RetailInternalOrganizationProductAttributeMetadataEntity,RetailInternalOrganizationProductAttributeMetadataEntity,PrimaryContactEmailIsIM,,,,string,CdmDataFormat.STRING,False,,False,,,,,channel_management,retail_internal_organization_product_attribute_metadata_entity,primary_contact_email_is_im,,,,STRING,VARCHAR,STRING,object,
ChannelManagement,local:/core/operationsCommon/Entities/Commerce/ChannelManagement/ChannelManagement.1.1.manifest.cdm.json,RetailInternalOrganizationProductAttributeMetadataEntity.1.0.1.cdm.json/RetailInternalOrganizationProductAttributeMetadataEntity,RetailInternalOrganizationProductAttributeMetadataEntity,PrimaryContactEmailPurpose,,,,string,CdmDataFormat.STRING,False,,False,,,,,channel_management,retail_internal_organization_product_attribute_metadata_entity,primary_contact_email_purpose,,,,STRING,VARCHAR,STRING,object,
