cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,creditOnHold,Credit Hold,"Select whether the contact is on a credit hold, for reference when addressing invoice and accounting issues.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_volunteers,contact,credit_on_hold,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,numberOfChildren,No. of Children,Type the number of children the contact has for reference in follow-up phone calls and other communications.,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_volunteers,contact,number_of_children,,,,INT,INTEGER,INT64,Int32,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,childrensNames,Children's Names,Type the names of the contact's children for reference in communications and client programs.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,childrens_names,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,mobilePhone,Mobile Phone,Type the mobile phone number for the contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,mobile_phone,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,pager,Pager,Type the pager number for the contact.,,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,pager,,,,STRING,VARCHAR,STRING,object,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,telephone1,Business Phone,Type the main phone number for this contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,telephone1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,telephone2,Home Phone,Type a second phone number for this contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,telephone2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,telephone3,Telephone 3,Type a third phone number for this contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,telephone3,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,fax,Fax,Type the fax number for the contact.,,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,fax,,,,STRING,VARCHAR,STRING,object,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,aging30,Aging 30,For system use only.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_volunteers,contact,aging30,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,stateCode,Status,Shows whether the contact is active or inactive. Inactive contacts are read-only and can't be edited unless they are reactivated.,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_volunteers,contact,state_code,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,stateCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,state_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,aging60,Aging 60,For system use only.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_volunteers,contact,aging60,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,statusCode,Status Reason,Select the contact's status.,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_volunteers,contact,status_code,,,,INT,INTEGER,INT64,Int32,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,statusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,aging90,Aging 90,For system use only.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_volunteers,contact,aging90,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,parentContactId,Parent Contact,Unique identifier of the parent contact.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,non_profit_volunteers,contact,parent_contact_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,addressAddressTypeCode,Address Type,"Select the address type, such as primary or billing.",,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_volunteers,contact,address_address_type_code,,,,INT,INTEGER,INT64,Int32,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,addressAddressTypeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,address_address_type_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,addressName,Address Name,"Type a descriptive name for the customer's address, such as Corporate Headquarters.",means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,address_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,addressPrimaryContactName,Address Contact,Type the name of the primary contact person for the customer's address.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,address_primary_contact_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,addressLine1,Street 1,Type the first line of the customer's address to help identify the location.,means.location.address.street.line1,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,address_line1,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|type:street|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,addressLine2,Street 2,Type the second line of the customer's address.,means.location.address.street.line2,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,address_line2,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|type:street|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,addressLine3,Street 3,Type the third line of the customer's address.,means.location.address.street.line3,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,address_line3,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|type:street|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,addressCity,City,Type the city for the customer's address to help identify the location.,means.location.city,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,address_city,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:city|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,addressStateOrProvince,State/Province,Type the state or province of the customer's address.,means.location.stateOrProvince,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,address_state_or_province,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:stateOrProvince|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,addressCounty,County,Type the county for the customer's address.,means.location.county,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,address_county,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:county|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,addressCountry,Country/Region,Type the country or region for the customer's address.,means.location.country,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,address_country,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:country|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,addressPostOfficeBox,Post Office Box,Type the post office box number of the customer's address.,,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,address_post_office_box,,,,STRING,VARCHAR,STRING,object,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,addressPostalCode,ZIP/Postal Code,Type the ZIP Code or postal code for the address.,means.location.postalCode,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,address_postal_code,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:postalCode|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,addressUTCOffset,UTC Offset,Select the time zone for the address.,means.location.timezone,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,address_utc_offset,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:timezone|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,addressFreightTermsCode,Freight Terms,Select the freight terms to make sure shipping charges are processed correctly.,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_volunteers,contact,address_freight_terms_code,,,,INT,INTEGER,INT64,Int32,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,addressFreightTermsCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,address_freight_terms_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,addressUPSZone,UPS Zone,"Type the UPS zone of the customer's address to make sure shipping charges are calculated correctly and deliveries are made promptly, if shipped by UPS.",,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,address_ups_zone,,,,STRING,VARCHAR,STRING,object,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,addressLatitude,Latitude,"Type the latitude value for the customer's address, for use in mapping and other applications.",means.location.latitude,double,CdmDataFormat.DOUBLE,False,,False,,,,,non_profit_volunteers,contact,address_latitude,,,,FLOAT,DOUBLE,FLOAT64,float64,category:location|subcategory:latitude|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,addressTelephone1,Main Phone,Type the primary phone number for the customer's address.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,address_telephone1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,addressLongitude,Longitude,"Type the longitude value for the customer's address, for use in mapping and other applications.",means.location.longitude,double,CdmDataFormat.DOUBLE,False,,False,,,,,non_profit_volunteers,contact,address_longitude,,,,FLOAT,DOUBLE,FLOAT64,float64,category:location|subcategory:longitude|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,addressShippingMethodCode,Shipping Method,Select a shipping method for deliveries sent to this address.,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_volunteers,contact,address_shipping_method_code,,,,INT,INTEGER,INT64,Int32,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,addressShippingMethodCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,address_shipping_method_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,addressTelephone2,Phone 2,Type a second phone number for the customer's address.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,address_telephone2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,addressTelephone3,Telephone 3,Type a third phone number for the customer's address.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,address_telephone3,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,addressFax,Fax,Type the fax number associated with the customer's address.,means.identity.service.phone.fax,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,address_fax,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,addressComposite,Address,Shows the complete address.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,address_composite,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,preferredSystemUserId,Preferred User,Choose the regular or preferred customer service representative for reference when scheduling service activities for the contact.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,non_profit_volunteers,contact,preferred_system_user_id,soa_clienteling,user,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,masterId,Master ID,Unique identifier of the master contact for merge.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,non_profit_volunteers,contact,master_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,preferredAppointmentDayCode,Preferred Day,Select the preferred day of the week for service appointments.,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_volunteers,contact,preferred_appointment_day_code,,,,INT,INTEGER,INT64,Int32,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,preferredAppointmentDayCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,preferred_appointment_day_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,preferredAppointmentTimeCode,Preferred Time,Select the preferred time of day for service appointments.,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_volunteers,contact,preferred_appointment_time_code,,,,INT,INTEGER,INT64,Int32,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,preferredAppointmentTimeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,preferred_appointment_time_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,doNotSendMM,Send Marketing Materials,"Select whether the contact accepts marketing materials, such as brochures or catalogs. Contacts that opt out can be excluded from marketing initiatives.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_volunteers,contact,do_not_send_mm,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,merged,Merged,Shows whether the account has been merged with a master contact.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_volunteers,contact,merged,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,externalUserIdentifier,External User Identifier,Identifier for an external user.,,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,contact,external_user_identifier,,,,STRING,VARCHAR,STRING,object,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,lastUsedInCampaign,Last Date Included in Campaign,Shows the date when the contact was last included in a marketing campaign or quick campaign.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,non_profit_volunteers,contact,last_used_in_campaign,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,exchangeRate,Exchange Rate,Shows the conversion rate of the record's currency. The exchange rate is used to convert all money fields in the record from the local currency to the system's default currency.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_volunteers,contact,exchange_rate,,,,NUMERIC,DECIMAL,NUMERIC,float64,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,annualIncomeBase,Annual Income (Base),Shows the Annual Income field converted to the system's default base currency. The calculations use the exchange rate specified in the Currencies area.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_volunteers,contact,annual_income_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,creditLimitBase,Credit Limit (Base),Shows the Credit Limit field converted to the system's default base currency for reporting purposes. The calculations use the exchange rate specified in the Currencies area.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_volunteers,contact,credit_limit_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,aging60Base,Aging 60 (Base),Shows the Aging 60 field converted to the system's default base currency. The calculations use the exchange rate specified in the Currencies area.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_volunteers,contact,aging60_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,aging90Base,Aging 90 (Base),Shows the Aging 90 field converted to the system's default base currency. The calculations use the exchange rate specified in the Currencies area.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_volunteers,contact,aging90_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,aging30Base,Aging 30 (Base),Shows the Aging 30 field converted to the system's default base currency. The calculations use the exchange rate specified in the Currencies area.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_volunteers,contact,aging30_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Contact.1.5.cdm.json/Contact,Contact,stageId,Process Stage,Shows the ID of the stage.,,guid,CdmDataFormat.GUID,False,,False,,,,,non_profit_volunteers,contact,stage_id,,,,STRING,UUID,STRING,object,
