cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,PrimaryContactTwitter,Twitter,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_asset,r_asset_ledger_entity,primary_contact_twitter,,,,BIGINT,BIGINT,INT64,Int64,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,PrimaryContactLinkedIn,LinkedIn,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_asset,r_asset_ledger_entity,primary_contact_linked_in,,,,BIGINT,BIGINT,INT64,Int64,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,AddressBookNames,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,address_book_names,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,LegacyInstanceRelationType,,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_asset,r_asset_ledger_entity,legacy_instance_relation_type,,,,BIGINT,BIGINT,INT64,Int64,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,Relationship_LanguageTableRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,LanguageTable,id,local:/core/operationsCommon/Tables/System/SystemAdministration/Group/Group.manifest.cdm.json,r_asset,r_asset_ledger_entity,relationship_language_table_relationship_id,group,language_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,Relationship_LogisticsElectronicAddress_EmailRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,r_asset,r_asset_ledger_entity,relationship_logistics_electronic_address_email_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,Relationship_LogisticsElectronicAddress_FaxRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,r_asset,r_asset_ledger_entity,relationship_logistics_electronic_address_fax_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,Relationship_LogisticsElectronicAddress_PhoneRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,r_asset,r_asset_ledger_entity,relationship_logistics_electronic_address_phone_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,Relationship_LogisticsElectronicAddress_TelexRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,r_asset,r_asset_ledger_entity,relationship_logistics_electronic_address_telex_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,Relationship_LogisticsElectronicAddress_URLRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,r_asset,r_asset_ledger_entity,relationship_logistics_electronic_address_url_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,Relationship_LogisticsElectronicAddress_FacebookRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,r_asset,r_asset_ledger_entity,relationship_logistics_electronic_address_facebook_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,Relationship_LogisticsElectronicAddress_TwitterRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,r_asset,r_asset_ledger_entity,relationship_logistics_electronic_address_twitter_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,Relationship_LogisticsElectronicAddress_LinkedInRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,r_asset,r_asset_ledger_entity,relationship_logistics_electronic_address_linked_in_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,Relationship_LogisticsLocation_PrimaryAddressRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsLocation,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,r_asset,r_asset_ledger_entity,relationship_logistics_location_primary_address_relationship_id,main,logistics_location,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,Relationship_LogisticsPostalAddressRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsPostalAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,r_asset,r_asset_ledger_entity,relationship_logistics_postal_address_relationship_id,main,logistics_postal_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,DunsNumberRecId,,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_asset,r_asset_ledger_entity,duns_number_rec_id,,,,BIGINT,BIGINT,INT64,Int64,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,PhoneticName,Phonetic name,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,phonetic_name,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,Relationship_DunsNumber_FKRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,DirDunsNumber,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,r_asset,r_asset_ledger_entity,relationship_duns_number_fk_relationship_id,main,dir_duns_number,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,OrganizationType,,,,int32,CdmDataFormat.INT32,False,,False,,,,,r_asset,r_asset_ledger_entity,organization_type,,,,INT,INTEGER,INT64,Int32,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,Accountant_LT,Chief accountant,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,accountant_lt,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,AccountingPersonnel_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,accounting_personnel_jp,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,AccountOfficeRefNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,account_office_ref_num,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,ActivityCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,activity_code,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,AddrFormat,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,addr_format,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,BranchId,,,,string,CdmDataFormat.STRING,False,,True,RetailBankingCoreDataModel,Branch,id,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.manifest.cdm.json,r_asset,r_asset_ledger_entity,branch_id,retail_banking_core_data_model,branch,id,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,BusinessActivity_SA,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,business_activity_sa,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,BusinessActivityDesc_SA,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,business_activity_desc_sa,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,BusinessNumber_CA,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,business_number_ca,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,CNAE_BR,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,cnae_br,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,CombinedFedStateFiler,Combined federal/state filer,,,int32,CdmDataFormat.INT32,False,,False,,,,,r_asset,r_asset_ledger_entity,combined_fed_state_filer,,,,INT,INTEGER,INT64,Int32,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,CompanyRegComFR,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,company_reg_com_fr,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,CompanyRepresentative_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,company_representative_jp,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,CompanyType_MX,,,,int32,CdmDataFormat.INT32,False,,False,,,,,r_asset,r_asset_ledger_entity,company_type_mx,,,,INT,INTEGER,INT64,Int32,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,ConversionDate,Conversion date,,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,r_asset,r_asset_ledger_entity,conversion_date,,,,,,,,category:measurement|subcategory:date|role:dimension
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,CoRegNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,co_reg_num,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,Curp_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,curp_mx,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,DataArea,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,data_area,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,DBA,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,dba,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,DVRid,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,dv_rid,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,EnterpriseCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,enterprise_code,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,FICreditorID_DK,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,fi_creditor_id_dk,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,FileNumber_SA,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,file_number_sa,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,FiscalCode_IT,Fiscal code,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,fiscal_code_it,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,ForeignEntityIndicator,,,,int32,CdmDataFormat.INT32,False,,False,,,,,r_asset,r_asset_ledger_entity,foreign_entity_indicator,,,,INT,INTEGER,INT64,Int32,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,Giro,Giro account,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,giro,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,GiroContract,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,giro_contract,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,GiroContractAccount,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,giro_contract_account,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,Head_LT,Head of the company,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,head_lt,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,ImportVATNum,VAT exempt number import,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,import_vat_num,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,ImportVATNumBranchId,Branch number extension import,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,import_vat_num_branch_id,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,IntrastatCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,intrastat_code,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,IsConsolidationCompany,Use for financial consolidation process,,,int32,CdmDataFormat.INT32,False,,False,,,,,r_asset,r_asset_ledger_entity,is_consolidation_company,,,,INT,INTEGER,INT64,Int32,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,IsEliminationCompany,Use for financial elimination process,,,int32,CdmDataFormat.INT32,False,,False,,,,,r_asset,r_asset_ledger_entity,is_elimination_company,,,,INT,INTEGER,INT64,Int32,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,IssuingSignature,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,issuing_signature,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,Key,,,,int32,CdmDataFormat.INT32,False,,False,,,,,r_asset,r_asset_ledger_entity,key,,,,INT,INTEGER,INT64,Int32,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,LastFilingIndicator,,,,int32,CdmDataFormat.INT32,False,,False,,,,,r_asset,r_asset_ledger_entity,last_filing_indicator,,,,INT,INTEGER,INT64,Int32,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,LegalFormFR,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,legal_form_fr,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,LegalNature_IT,,,,int32,CdmDataFormat.INT32,False,,False,,,,,r_asset,r_asset_ledger_entity,legal_nature_it,,,,INT,INTEGER,INT64,Int32,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,LegalRepresentativeCurp_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,legal_representative_curp_mx,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,LegalRepresentativeName_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,legal_representative_name_mx,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,LegalRepresentativeRfc_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,legal_representative_rfc_mx,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,NameControl,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,name_control,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,OrgId,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,org_id,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,PaymRoutingDNB,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,paym_routing_dnb,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,PaymTraderNumber,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,paym_trader_number,,,,STRING,VARCHAR,STRING,object,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,PlanningCompany,Planning company,,,int32,CdmDataFormat.INT32,False,,False,,,,,r_asset,r_asset_ledger_entity,planning_company,,,,INT,INTEGER,INT64,Int32,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,PrintINNKPPInAddress_RU,,,,int32,CdmDataFormat.INT32,False,,False,,,,,r_asset,r_asset_ledger_entity,print_innkpp_in_address_ru,,,,INT,INTEGER,INT64,Int32,
RAsset,local:/core/operationsCommon/Entities/Finance/RAsset/RAsset.1.2.manifest.cdm.json,RAssetLedgerEntity.1.2.cdm.json/RAssetLedgerEntity,RAssetLedgerEntity,RAlienCorpCountry,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_asset,r_asset_ledger_entity,r_alien_corp_country,,,,STRING,VARCHAR,STRING,object,
