cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,productId,Product,"Choose the product associated with the case to identify warranty, service, or other product issues and be able to report the number of incidents for each product.",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Asset,Product,id,local:/Retail/Asset/Asset.manifest.cdm.json,service,case,product_id,asset,product,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,productSerialNumber,Serial Number,"Type the serial number of the product that is associated with this case, so that the number of cases per product can be reported.",,string,CdmDataFormat.STRING,False,,False,,,,,service,case,product_serial_number,,,,STRING,VARCHAR,STRING,object,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,existingCase,Existing Case,Select an existing case for the customer that has been populated. For internal use only.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,service,case,existing_case,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,resolveBySLAStatus,Resolve By SLA Status,Shows the status of the resolution time for the case according to the terms of the SLA.,,int32,CdmDataFormat.INT32,False,,False,,,,,service,case,resolve_by_sla_status,,,,INT,INTEGER,INT64,Int32,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,resolveBySLAStatus_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,service,case,resolve_by_sla_status_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,id,Contact,Select a primary contact for this case.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,service,case,id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,sentimentValue,Sentiment Value,"Value derived after assessing words commonly associated with a negative, neutral, or positive sentiment that occurs in a social post. Sentiment information can also be reported as numeric values.",,double,CdmDataFormat.DOUBLE,False,,False,,,,,service,case,sentiment_value,,,,FLOAT,DOUBLE,FLOAT64,float64,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,influenceScore,Influence Score,Will contain the Influencer score coming from NetBreeze.,,double,CdmDataFormat.DOUBLE,False,,False,,,,,service,case,influence_score,,,,FLOAT,DOUBLE,FLOAT64,float64,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,serviceStage,Service Stage,"Select the stage, in the case resolution process, that the case is in.",,int32,CdmDataFormat.INT32,False,,False,,,,,service,case,service_stage,,,,INT,INTEGER,INT64,Int32,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,serviceStage_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,service,case,service_stage_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,severityCode,Severity,Select the severity of this case to indicate the incident's impact on the customer's business.,,int32,CdmDataFormat.INT32,False,,False,,,,,service,case,severity_code,,,,INT,INTEGER,INT64,Int32,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,severityCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,service,case,severity_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,SLAInvokedId,Last SLA applied,Last SLA that was applied to this case. This field is for internal use only.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,nonProfitAccelerator,SLA,id,local:/manifests/nonProfitAccelerator.manifest.cdm.json,service,case,sla_invoked_id,non_profit_accelerator,sla,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,socialProfileId,Social Profile,Unique identifier of the social profile with which the case is associated.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,higherEducationAccelerator,SocialProfile,id,local:/manifests/higherEducationAccelerator.manifest.cdm.json,service,case,social_profile_id,higher_education_accelerator,social_profile,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,stateCode,Status,"Shows whether the case is active, resolved, or canceled. Resolved and canceled cases are read-only and can't be edited unless they are reactivated.",means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,service,case,state_code,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,stateCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,service,case,state_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,statusCode,Status Reason,Select the case's status.,,int32,CdmDataFormat.INT32,False,,False,,,,,service,case,status_code,,,,INT,INTEGER,INT64,Int32,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,statusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,service,case,status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,subjectId,Subject,"Choose the subject for the case, such as catalog request or product complaint, so customer service managers can identify frequent requests or problem areas. Administrators can configure subjects under Business Management in the Settings area.",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,service,case,subject_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,ticketNumber,Case Number,Shows the case number for customer reference and searching capabilities. This cannot be modified.,,string,CdmDataFormat.STRING,False,,False,,,,,service,case,ticket_number,,,,STRING,VARCHAR,STRING,object,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,masterId,Master Case,Choose the primary case the current case was merged into.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,service,case,master_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,parentCaseId,Parent Case,Choose the parent case for a case.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,service,case,parent_case_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,numberOfChildIncidents,Child Cases,Number of child incidents associated with the incident.,,int32,CdmDataFormat.INT32,False,,False,,,,,service,case,number_of_child_incidents,,,,INT,INTEGER,INT64,Int32,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,merged,Internal Use Only,Tells whether the incident has been merged with another incident.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,service,case,merged,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,routeCase,Route Case,Tells whether the incident has been routed to queue or not.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,service,case,route_case,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,resolveBy,Resolve By,Enter the date by when the case must be resolved.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,service,case,resolve_by,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,responseBy,First Response By,For internal use only.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,service,case,response_by,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,customerContacted,Customer Contacted,Tells whether customer service representative has contacted the customer or not.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,service,case,customer_contacted,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,firstResponseSent,First Response Sent,Indicates if the first response has been sent.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,service,case,first_response_sent,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,isEscalated,Is Escalated,Indicates if the case has been escalated.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,service,case,is_escalated,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,escalatedOn,Escalated On,Indicates the date and time when the case was escalated.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,service,case,escalated_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,onHoldTime,On Hold Time (Minutes),Shows the duration in minutes for which the case was on hold.,,int32,CdmDataFormat.INT32,False,,False,,,,,service,case,on_hold_time,,,,INT,INTEGER,INT64,Int32,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,lastOnHoldTime,Last On Hold Time,Contains the date time stamp of the last on hold time.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,service,case,last_on_hold_time,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,resolveByKPIId,Resolve By KPI,For internal use only.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,service,SLAKPIInstance,id,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.manifest.cdm.json,service,case,resolve_by_kpi_id,service,slakpi_instance,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,firstResponseByKPIId,First Response By KPI,For internal use only.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,service,SLAKPIInstance,id,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.manifest.cdm.json,service,case,first_response_by_kpi_id,service,slakpi_instance,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,decrementEntitlementTerm,Decrement Entitlement Terms,Shows whether terms of the associated entitlement should be decremented or not.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,service,case,decrement_entitlement_term,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,entityImageId,,,,guid,CdmDataFormat.GUID,False,,False,,,,,service,case,entity_image_id,,,,STRING,UUID,STRING,object,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Case.1.4.cdm.json/Case,Case,accountId,Account,Unique identifier of the account with which the case is associated.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,service,case,account_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
