cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,Blocked,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,blocked,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,ItemId,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,item_id,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,LinkedItemId,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,linked_item_id,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,Quantity,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,quantity,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,UnitOfMeasureSymbol,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,unit_of_measure_symbol,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,ProductType,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,product_type,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,ProductSubType,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,product_sub_type,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,ServiceType,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,service_type,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,ProductNumber,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,product_number,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,ProductSearchName,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,product_search_name,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,ItemNumber,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,item_number,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,SearchName,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,search_name,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,ProductGroupId,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,product_group_id,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,ItemModelGroupId,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,item_model_group_id,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,StorageDimensionGroupName,Storage dimension group,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,storage_dimension_group_name,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,TrackingDimensionGroupName,Tracking dimension group,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,tracking_dimension_group_name,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,StorageDimensionGroupRecId,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,storage_dimension_group_rec_id,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,TrackingDimensionGroupRecId,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,tracking_dimension_group_rec_id,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,InventoryReservationHierarchyName,Reservation hierarchy,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,inventory_reservation_hierarchy_name,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,ReservationHierarchyRecId,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,reservation_hierarchy_rec_id,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,DefaultOrderType,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,default_order_type,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,MarginABCCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,margin_abc_code,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,RevenueABCCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,revenue_abc_code,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,CarryingCostABCCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,carrying_cost_abc_code,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,ValueABCCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,value_abc_code,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,AlternativeProductUsageCondition,When to use alternative product,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,alternative_product_usage_condition,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,AlternativeProductConfigurationId,Alternative product configuration,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,alternative_product_configuration_id,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,AlternativeProductColorId,Alternative product color,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,alternative_product_color_id,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,AlternativeProductSizeId,Alternative product size,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,alternative_product_size_id,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,AlternativeProductStyleId,Alternative product style,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,alternative_product_style_id,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,AlternativeProductVersionId,Alternative product version,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,alternative_product_version_id,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,AlternativeItemNumber,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,alternative_item_number,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,WillInventoryIssueAutomaticallyReportAsFinished,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,will_inventory_issue_automatically_report_as_finished,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,BatchMergeDateCalculationMethod,Batch merge date calculation method,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,batch_merge_date_calculation_method,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,BatchNumberGroupCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,batch_number_group_code,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,CostCalculationGroupId,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,cost_calculation_group_id,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,BOMLevel,BOM level,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,bom_level,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,BOMUnitSymbol,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,bom_unit_symbol,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,FlushingPrinciple,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,flushing_principle,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,WillInventoryReceiptIgnoreFlushingPrinciple,Ignore flushing principle on receipt,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,will_inventory_receipt_ignore_flushing_principle,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,CommissionProductGroupId,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,commission_product_group_id,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,CostGroupId,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,cost_group_id,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,IsUnitCostAutomaticallyUpdated,Update the product automatically with the latest cost price,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,is_unit_cost_automatically_updated,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,ProductionConsumptionDensityConversionFactor,Density conversion factor for production consumption,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,production_consumption_density_conversion_factor,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,ProductionConsumptionDepthConversionFactor,Depth conversion factor for production consumption,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,production_consumption_depth_conversion_factor,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,ProductionConsumptionWidthConversionFactor,Width conversion factor for production consumption,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,production_consumption_width_conversion_factor,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,ProductionConsumptionHeightConversionFactor,Height conversion factor for production consumption,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,production_consumption_height_conversion_factor,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,GrossDepth,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,gross_depth,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,GrossProductHeight,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,gross_product_height,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,GrossProductWidth,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,gross_product_width,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,ProductVolume,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,product_volume,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,NetProductWeight,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,net_product_weight,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,BuyerGroupId,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,buyer_group_id,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,IsUnitCostProductVariantSpecific,,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,is_unit_cost_product_variant_specific,,,,STRING,VARCHAR,STRING,object,
InventoryAndAdvancedWarehouse,local:/core/operationsCommon/Entities/Commerce/InventoryAndAdvancedWarehouse/InventoryAndAdvancedWarehouse.1.1.manifest.cdm.json,RetailInventoryLinkedItemEntity.1.1.cdm.json/RetailInventoryLinkedItemEntity,RetailInventoryLinkedItemEntity,PurchasePriceToleranceGroupId,Purchase price tolerance group,,,string,CdmDataFormat.STRING,False,,False,,,,,inventory_and_advanced_warehouse,retail_inventory_linked_item_entity,purchase_price_tolerance_group_id,,,,STRING,VARCHAR,STRING,object,
