cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,isMailboxInactiveBackoffEnabled,Is Mailbox Keep Alive Enabled,Enable or disable mailbox keep alive for Server Side Sync.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,is_mailbox_inactive_backoff_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,isFullTextSearchEnabled,Enable Full-text search for Quick Find,Indicates whether full-text search for Quick Find entities should be enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,is_full_text_search_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,enforceReadOnlyPlugins,Organization setting to enforce read only plugins.,Organization setting to enforce read only plugins.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,enforce_read_only_plugins,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,sharePointDeploymentType,Choose SharePoint Deployment Type,Indicates which SharePoint deployment type is configured for Server to Server. (Online or On-Premises),,int32,CdmDataFormat.INT32,False,,False,,,,,banking,mortgage_application,share_point_deployment_type,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,sharePointDeploymentType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,banking,mortgage_application,share_point_deployment_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,organizationState,Organization State,Indicates the organization lifecycle state,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,mortgage_application,organization_state,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,organizationState_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,banking,mortgage_application,organization_state_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,defaultThemeData,Default Theme Data,Default theme data for the organization.,,string,CdmDataFormat.STRING,False,,False,,,,,banking,mortgage_application,default_theme_data,,,,STRING,VARCHAR,STRING,object,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,isFolderBasedTrackingEnabled,Is Folder Based Tracking Enabled,Enable or disable folder based tracking for Server Side Sync.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,is_folder_based_tracking_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,webResourceHash,Web resource hash,Hash value of web resources.,,string,CdmDataFormat.STRING,False,,False,,,,,banking,mortgage_application,web_resource_hash,,,,STRING,VARCHAR,STRING,object,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,expireChangeTrackingInDays,Days to Expire Change Tracking Deleted Records,Maximum number of days to keep change tracking deleted records,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,mortgage_application,expire_change_tracking_in_days,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,maxFolderBasedTrackingMappings,Max Folder Based Tracking Mappings,Maximum number of Folder Based Tracking mappings user can add,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,mortgage_application,max_folder_based_tracking_mappings,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,privacyStatementUrl,Privacy Statement URL,Privacy Statement URL,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,banking,mortgage_application,privacy_statement_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,pluginTraceLogSetting,Plug-in Trace Log Setting,Plug-in Trace Log Setting for the Organization.,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,mortgage_application,plugin_trace_log_setting,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,pluginTraceLogSetting_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,banking,mortgage_application,plugin_trace_log_setting_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,isMailboxForcedUnlockingEnabled,Is Mailbox Forced Unlocking Enabled,Enable or disable forced unlocking for Server Side Sync mailboxes.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,is_mailbox_forced_unlocking_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,mailboxIntermittentIssueMinRange,Lower Threshold For Mailbox Intermittent Issue,Lower Threshold For Mailbox Intermittent Issue.,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,mortgage_application,mailbox_intermittent_issue_min_range,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,mailboxPermanentIssueMinRange,Lower Threshold For Mailbox Permanent Issue.,Lower Threshold For Mailbox Permanent Issue.,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,mortgage_application,mailbox_permanent_issue_min_range,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,highContrastThemeData,High contrast Theme Data,High contrast theme data for the organization.,,string,CdmDataFormat.STRING,False,,False,,,,,banking,mortgage_application,high_contrast_theme_data,,,,STRING,VARCHAR,STRING,object,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,delegatedAdminUserId,Delegated Admin,Unique identifier of the delegated admin user for the organization.,,guid,CdmDataFormat.GUID,False,,False,,,,,banking,mortgage_application,delegated_admin_user_id,,,,STRING,UUID,STRING,object,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,isExternalSearchIndexEnabled,Enable external search data syncing,Select whether data can be synchronized with an external search index.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,is_external_search_index_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,isMobileOfflineEnabled,Enable MobileOffline for this Organization,Indicates whether the feature MobileOffline should be enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,is_mobile_offline_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,isOfficeGraphEnabled,Enable OfficeGraph for this Organization,Indicates whether the feature OfficeGraph should be enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,is_office_graph_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,isOneDriveEnabled,Enable One Drive for this Organization,Indicates whether the feature One Drive should be enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,is_one_drive_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,externalPartyEntitySettings,ExternalPartyEnabled Entities Settings.For internal use only,XML string containing the ExternalPartyEnabled entities settings.,,string,CdmDataFormat.STRING,False,,False,,,,,banking,mortgage_application,external_party_entity_settings,,,,STRING,VARCHAR,STRING,object,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,externalPartyCorrelationKeys,ExternalPartyEnabled Entities correlation Keys,XML string containing the ExternalPartyEnabled entities correlation keys for association of existing External Party instance entities to newly created IsExternalPartyEnabled entities.For internal use only,,string,CdmDataFormat.STRING,False,,False,,,,,banking,mortgage_application,external_party_correlation_keys,,,,STRING,VARCHAR,STRING,object,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,maxVerboseLoggingMailbox,Max No Of Mailboxes To Enable For Verbose Logging,Maximum number of mailboxes that can be toggled for verbose logging,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,mortgage_application,max_verbose_logging_mailbox,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,maxVerboseLoggingSyncCycles,Maximum number of sync cycles for which verbose logging will be enabled by default,Maximum number of sync cycles for which verbose logging will be enabled by default,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,mortgage_application,max_verbose_logging_sync_cycles,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,mobileOfflineSyncInterval,Sync interval for mobile offline.,Sync interval for mobile offline.,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,mortgage_application,mobile_offline_sync_interval,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,officeGraphDelveUrl,The url to open the Delve,The url to open the Delve for the organization.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,banking,mortgage_application,office_graph_delve_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,mobileOfflineMinLicenseTrial,Minimum number of user license required for mobile offline service by trial organization,Minimum number of user license required for mobile offline service by trial organization,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,mortgage_application,mobile_offline_min_license_trial,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,mobileOfflineMinLicenseProd,Minimum number of user license required for mobile offline service by production/preview organization,Minimum number of user license required for mobile offline service by production/preview organization,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,mortgage_application,mobile_offline_min_license_prod,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,daysSinceRecordLastModifiedMaxValue,Max value of Days since record last modified,The maximum value for the Mobile Offline setting Days since record last modified,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,mortgage_application,days_since_record_last_modified_max_value,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,taskBasedFlowEnabled,Enable Task Flow processes for this Organization,Select whether to turn on task flows for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,task_based_flow_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,showKBArticleDeprecationNotification,Show KBArticle deprecation message to user,Select whether to display a KB article deprecation notification to the user.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,show_kb_article_deprecation_notification,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,azureSchedulerJobCollectionName,For internal use only.,For internal use only.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,banking,mortgage_application,azure_scheduler_job_collection_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,cortanaProactiveExperienceEnabled,Enable Cortana Proactive Experience Flow processes for this Organization,Indicates whether the feature CortanaProactiveExperience Flow processes should be enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,cortana_proactive_experience_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,officeAppsAutoDeploymentEnabled,Enable Office Apps Auto Deployment for this Organization,Indicates whether the Office Apps auto deployment is enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,office_apps_auto_deployment_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,appDesignerExperienceEnabled,Enable App Designer Experience for this Organization,Indicates whether the appDesignerExperience is enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,app_designer_experience_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,enableImmersiveSkypeIntegration,Enable Integration with Immersive Skype,Enable Integration with Immersive Skype,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,enable_immersive_skype_integration,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,autoApplySLA,Is Auto-apply SLA After Manually Over-riding,Indicates whether to Auto-apply SLA on case record update after SLA was manually applied.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,auto_apply_sla,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,isEmailServerProfileContentFilteringEnabled,Is Email Server Profile Content Filtering Enabled,Enable Email Server Profile content filtering,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,is_email_server_profile_content_filtering_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,isDelegateAccessEnabled,Is Delegation Access Enabled,Enable Delegation Access content,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,is_delegate_access_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,displayNavigationTour,Display Navigation Tour,Indicates whether or not navigation tour is displayed.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,display_navigation_tour,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,useLegacyRendering,Legacy Form Rendering,Select whether to use legacy form rendering.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,use_legacy_rendering,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,defaultMobileOfflineProfileId,Default Mobile Offline Profile,Unique identifier of the default mobile offline profile.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,banking,mortgage_application,default_mobile_offline_profile_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,kaPrefix,Knowledge Article Prefix,Type the prefix to use for all knowledge articles in Microsoft Dynamics 365.,,string,CdmDataFormat.STRING,False,,False,,,,,banking,mortgage_application,ka_prefix,,,,STRING,VARCHAR,STRING,object,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,currentKaNumber,Current Knowledge Article Number,Enter the first number to use for knowledge articles. Deprecated. Use SetAutoNumberSeed message.,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,mortgage_application,current_ka_number,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,currentCategoryNumber,Current Category Number,Enter the first number to use for Categories. Deprecated. Use SetAutoNumberSeed message.,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,mortgage_application,current_category_number,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,categoryPrefix,Category Prefix,Type the prefix to use for all categories in Microsoft Dynamics 365.,,string,CdmDataFormat.STRING,False,,False,,,,,banking,mortgage_application,category_prefix,,,,STRING,VARCHAR,STRING,object,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,maximumEntitiesWithActiveSLA,Maximum number of active SLA allowed per entity in online,Maximum number of active SLA allowed per entity in online,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,mortgage_application,maximum_entities_with_active_sla,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,maximumSLAKPIPerEntityWithActiveSLA,Maximum number of active SLA KPI allowed per entity in online,Maximum number of SLA KPI per active SLA allowed for entity in online,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,mortgage_application,maximum_slakpi_per_entity_with_active_sla,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,isConflictDetectionEnabledForMobileClient,Is Conflict Detection for Mobile Client enabled,Information that specifies whether conflict detection for mobile client is enabled.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,is_conflict_detection_enabled_for_mobile_client,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,isDelveActionHubIntegrationEnabled,Enable Action Hub for this Organization,Indicates whether the feature Action Hub should be enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,is_delve_action_hub_integration_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,orgInsightsEnabled,Enable OrgInsights for this Organization,Select whether to turn on OrgInsights for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,org_insights_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,productRecommendationsEnabled,Enable Product Recommendations for this Organization,Select whether to turn on product recommendations for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,product_recommendations_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,textAnalyticsEnabled,Enable Text Analytics for this Organization,Select whether to turn on text analytics for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,text_analytics_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,maxConditionsForMobileOfflineFilters,Maximum number of conditions allowed for mobile offline filters,Maximum number of conditions allowed for mobile offline filters,,int32,CdmDataFormat.INT32,False,,False,,,,,banking,mortgage_application,max_conditions_for_mobile_offline_filters,,,,INT,INTEGER,INT64,Int32,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,isFolderAutoCreatedonSP,Automatically create folders,Select whether folders should be automatically created on SharePoint.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,is_folder_auto_createdon_sp,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,powerBiFeatureEnabled,Enable Power BI feature for this Organization,Indicates whether the Power BI feature should be enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,power_bi_feature_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,isActionCardEnabled,Enable Action Card for this Organization,Indicates whether the feature Action Card should be enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,is_action_card_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
banking,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.1.5.manifest.cdm.json,MortgageApplication.1.5.cdm.json/MortgageApplication,MortgageApplication,isEmailMonitoringAllowed,Allow tracking recipient activity on sent emails,Allow tracking recipient activity on sent emails.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,banking,mortgage_application,is_email_monitoring_allowed,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
