cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,FSSAccount_RU,Territorial authority of the insurer,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,fss_account_ru,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,LegalRepresentative_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,legal_representative_jp,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,OrganizationLegalForm_RU,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,organization_legal_form_ru,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,PersonInCharge_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,person_in_charge_jp,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,PFRegNum_RU,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,pf_reg_num_ru,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,PrintCorrInvoiceLabel_DE,,,,int32,CdmDataFormat.INT32,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,print_corr_invoice_label_de,,,,INT,INTEGER,INT64,Int32,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,PrintCorrInvoiceLabelEffDate_DE,,,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,print_corr_invoice_label_eff_date_de,,,,,,,,category:measurement|subcategory:date|role:dimension
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,PrintEnterpriseregister_NO,Print Foretaksregisteret on sales documents,,,int32,CdmDataFormat.INT32,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,print_enterpriseregister_no,,,,INT,INTEGER,INT64,Int32,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,SubordinateCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,subordinate_code,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,LocalizationCountryRegionCode,,,,int32,CdmDataFormat.INT32,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,localization_country_region_code,,,,INT,INTEGER,INT64,Int32,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,TaxGSTHSTAccountId_CA,GST/HST account identifier,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,tax_gsthst_account_id_ca,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,DashboardImageType,,,,int32,CdmDataFormat.INT32,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,dashboard_image_type,,,,INT,INTEGER,INT64,Int32,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,NAICS,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,naics,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,Bank,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,bank,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,BankAcctUsedFor1099,Bank account used for 1099 payments,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,bank_acct_used_for1099,,,,STRING,VARCHAR,STRING,object,
CommerceEmployees,local:/core/operationsCommon/Entities/Commerce/CommerceEmployees/CommerceEmployees.1.1.manifest.cdm.json,RetailStaffPermissionGroupEntity.1.1.cdm.json/RetailStaffPermissionGroupEntity,RetailStaffPermissionGroupEntity,BankCentralBankPurposeText,,,,string,CdmDataFormat.STRING,False,,False,,,,,commerce_employees,retail_staff_permission_group_entity,bank_central_bank_purpose_text,,,,STRING,VARCHAR,STRING,object,
