cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,BankCentralBankPurposeText,,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,bank_central_bank_purpose_text,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,BankCentralBankPurposeCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,bank_central_bank_purpose_code,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,CompanyNAFCode,,,,int64,CdmDataFormat.INT64,False,,False,,,,,customer,dim_attribute_cust_group_entity,company_naf_code,,,,BIGINT,BIGINT,INT64,Int64,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,PaymInstruction1,Payment instruction code 1,,,int64,CdmDataFormat.INT64,False,,False,,,,,customer,dim_attribute_cust_group_entity,paym_instruction1,,,,BIGINT,BIGINT,INT64,Int64,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,PaymInstruction2,Payment instruction code 2,,,int64,CdmDataFormat.INT64,False,,False,,,,,customer,dim_attribute_cust_group_entity,paym_instruction2,,,,BIGINT,BIGINT,INT64,Int64,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,PaymInstruction3,Payment instruction code 3,,,int64,CdmDataFormat.INT64,False,,False,,,,,customer,dim_attribute_cust_group_entity,paym_instruction3,,,,BIGINT,BIGINT,INT64,Int64,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,PaymInstruction4,Payment instruction code 4,,,int64,CdmDataFormat.INT64,False,,False,,,,,customer,dim_attribute_cust_group_entity,paym_instruction4,,,,BIGINT,BIGINT,INT64,Int64,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,ShippingCalendarId,,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,shipping_calendar_id,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,TaxAuthority_RU,TDMI,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,tax_authority_ru,,,,STRING,VARCHAR,STRING,object,
Customer,local:/core/operationsCommon/Entities/Common/Customer/Customer.1.2.manifest.cdm.json,DimAttributeCustGroupEntity.1.2.cdm.json/DimAttributeCustGroupEntity,DimAttributeCustGroupEntity,PackMaterialFeeLicenseNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,customer,dim_attribute_cust_group_entity,pack_material_fee_license_num,,,,STRING,VARCHAR,STRING,object,
