cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,Rfc_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,rfc_mx,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,RFullName,Full name,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,r_full_name,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,SiaCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,sia_code,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,SoftwareIdentificationCode_CA,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,software_identification_code_ca,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,StateInscription_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,state_inscription_mx,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,Tax1099RegNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,tax1099_reg_num,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,TaxRepresentative,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,tax_representative,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,TCC,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,tcc,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,TemplateFolder_W,Report folder,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,template_folder_w,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,UPSNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,ups_num,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,validate1099OnEntry,Validate Tax 1099 data formats,,,int32,CdmDataFormat.INT32,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,validate1099_on_entry,,,,INT,INTEGER,INT64,Int32,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,VATNum,VAT exempt number export,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,vat_num,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,VATNumBranchId,Branch number extension export,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,vat_num_branch_id,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,BusinessCommencedDate_JP,,,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,business_commenced_date_jp,,,,,,,,category:measurement|subcategory:date|role:dimension
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,BusinessInitialCapital_JP,,,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,business_initial_capital_jp,,,,NUMERIC,DECIMAL,NUMERIC,float64,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,BusinessItem_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,business_item_jp,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,CertifiedTaxAccountant_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,certified_tax_accountant_jp,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,CUC_IT,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,cuc_it,,,,STRING,VARCHAR,STRING,object,
RCash,local:/core/operationsCommon/Entities/Finance/RCash/RCash.1.2.manifest.cdm.json,DimAttributeRCashTable_RUEntity.1.2.cdm.json/DimAttributeRCashTable_RUEntity,DimAttributeRCashTable_RUEntity,FSS_RU,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_cash,dim_attribute_r_cash_table_ru_entity,fss_ru,,,,STRING,VARCHAR,STRING,object,
