cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,InvoiceLineNum,,,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,transaction_line,source_document_line,invoice_line_num,,,,NUMERIC,DECIMAL,NUMERIC,float64,
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,BudgetReservationLine_PSN,,,,int64,CdmDataFormat.INT64,False,,False,,,,,transaction_line,source_document_line,budget_reservation_line_psn,,,,BIGINT,BIGINT,INT64,Int64,
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,DataAreaId,,,,string,CdmDataFormat.STRING,False,,False,,,,,transaction_line,source_document_line,data_area_id,,,,STRING,VARCHAR,STRING,object,
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_AccountingDistributionTemplateRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,AccountingDistributionTemplate,id,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/Group/Group.manifest.cdm.json,transaction_line,source_document_line,relationship_accounting_distribution_template_relationship_id,group,accounting_distribution_template,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_AgreementLineRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,WorksheetLine,AgreementLine,id,local:/core/operationsCommon/Tables/SupplyChain/ProcurementAndSourcing/WorksheetLine/WorksheetLine.manifest.cdm.json,transaction_line,source_document_line,relationship_agreement_line_relationship_id,worksheet_line,agreement_line,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_CountyOrigDestRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,LogisticsAddressCounty,id,local:/core/operationsCommon/Tables/Common/GAB/Group/Group.manifest.cdm.json,transaction_line,source_document_line,relationship_county_orig_dest_relationship_id,group,logistics_address_county,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_CurrencyRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,nonProfitAccelerator,Currency,id,local:/manifests/nonProfitAccelerator.manifest.cdm.json,transaction_line,source_document_line,relationship_currency_relationship_id,non_profit_accelerator,currency,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_DefaultDimensionRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,DimensionAttributeValueSet,id,local:/core/operationsCommon/Tables/Finance/FinancialDimensions/Main/Main.manifest.cdm.json,transaction_line,source_document_line,relationship_default_dimension_relationship_id,main,dimension_attribute_value_set,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_DeliveryPostalAddress_FKRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsPostalAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,transaction_line,source_document_line,relationship_delivery_postal_address_fk_relationship_id,main,logistics_postal_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_IntrastatPortRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,IntrastatPort,id,local:/core/operationsCommon/Tables/Common/Intrastat/Group/Group.manifest.cdm.json,transaction_line,source_document_line,relationship_intrastat_port_relationship_id,group,intrastat_port,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_IntrastatStatProcRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,IntrastatStatProc,id,local:/core/operationsCommon/Tables/Common/Intrastat/Group/Group.manifest.cdm.json,transaction_line,source_document_line,relationship_intrastat_stat_proc_relationship_id,group,intrastat_stat_proc,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_IntrastatTransactionCodeRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,IntrastatTransactionCode,id,local:/core/operationsCommon/Tables/Common/Intrastat/Group/Group.manifest.cdm.json,transaction_line,source_document_line,relationship_intrastat_transaction_code_relationship_id,group,intrastat_transaction_code,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_IntrastatTransportModeRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,IntrastatTransportMode,id,local:/core/operationsCommon/Tables/Common/Intrastat/Group/Group.manifest.cdm.json,transaction_line,source_document_line,relationship_intrastat_transport_mode_relationship_id,group,intrastat_transport_mode,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_InventDim_InventDimIdRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,InventDim,id,local:/core/operationsCommon/Tables/SupplyChain/Inventory/Main/Main.manifest.cdm.json,transaction_line,source_document_line,relationship_invent_dim_invent_dim_id_relationship_id,main,invent_dim,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_InventTableRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,InventTable,id,local:/core/operationsCommon/Tables/SupplyChain/ProductInformationManagement/Main/Main.manifest.cdm.json,transaction_line,source_document_line,relationship_invent_table_relationship_id,main,invent_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_InventTransOriginRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Transaction,InventTransOrigin,id,local:/core/operationsCommon/Tables/SupplyChain/Inventory/Transaction/Transaction.manifest.cdm.json,transaction_line,source_document_line,relationship_invent_trans_origin_relationship_id,transaction,invent_trans_origin,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_PayrollLedgerDimensionRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,DimensionAttributeValueCombination,id,local:/core/operationsCommon/Tables/Finance/FinancialDimensions/Main/Main.manifest.cdm.json,transaction_line,source_document_line,relationship_payroll_ledger_dimension_relationship_id,main,dimension_attribute_value_combination,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_ProcurementCategoryRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,EcoResCategory,id,local:/core/operationsCommon/Tables/SupplyChain/ProductInformationManagement/Main/Main.manifest.cdm.json,transaction_line,source_document_line,relationship_procurement_category_relationship_id,main,eco_res_category,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_PurchCommitmentLine_PSNRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Miscellaneous,PurchCommitmentLine_PSN,id,local:/core/operationsCommon/Tables/Finance/Budget/Miscellaneous/Miscellaneous.manifest.cdm.json,transaction_line,source_document_line,relationship_purch_commitment_line_psn_relationship_id,miscellaneous,purch_commitment_line_psn,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_PurchLineRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,WorksheetLine,PurchLine,id,local:/core/operationsCommon/Tables/SupplyChain/ProcurementAndSourcing/WorksheetLine/WorksheetLine.manifest.cdm.json,transaction_line,source_document_line,relationship_purch_line_relationship_id,worksheet_line,purch_line,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_PurchTableRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,WorksheetHeader,PurchTable,id,local:/core/operationsCommon/Tables/SupplyChain/ProcurementAndSourcing/WorksheetHeader/WorksheetHeader.manifest.cdm.json,transaction_line,source_document_line,relationship_purch_table_relationship_id,worksheet_header,purch_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_ReasonTableRefRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Transaction,ReasonTableRef,id,local:/core/operationsCommon/Tables/Finance/Ledger/Transaction/Transaction.manifest.cdm.json,transaction_line,source_document_line,relationship_reason_table_ref_relationship_id,transaction,reason_table_ref,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_SourceDocumentLineRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,transaction_line,source_document_line,relationship_source_document_line_relationship_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_Tax1099BoxDetailRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Miscellaneous,Tax1099BoxDetail,id,local:/core/operationsCommon/Tables/Finance/AccountsPayable/Miscellaneous/Miscellaneous.manifest.cdm.json,transaction_line,source_document_line,relationship_tax1099_box_detail_relationship_id,miscellaneous,tax1099_box_detail,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_Tax1099FieldsRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,Tax1099Fields,id,local:/core/operationsCommon/Tables/Finance/AccountsPayable/Group/Group.manifest.cdm.json,transaction_line,source_document_line,relationship_tax1099_fields_relationship_id,group,tax1099_fields,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_Tax1099StateRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,LogisticsAddressState,id,local:/core/operationsCommon/Tables/Common/GAB/Group/Group.manifest.cdm.json,transaction_line,source_document_line,relationship_tax1099_state_relationship_id,group,logistics_address_state,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_TaxGroupHeadingRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,TaxGroupHeading,id,local:/core/operationsCommon/Tables/Finance/Tax/Group/Group.manifest.cdm.json,transaction_line,source_document_line,relationship_tax_group_heading_relationship_id,group,tax_group_heading,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_TaxItemGroupHeadingRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,TaxItemGroupHeading,id,local:/core/operationsCommon/Tables/Finance/Tax/Group/Group.manifest.cdm.json,transaction_line,source_document_line,relationship_tax_item_group_heading_relationship_id,group,tax_item_group_heading,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_TaxWithholdGroupHeadingRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,TaxWithholdGroupHeading,id,local:/core/operationsCommon/Tables/Finance/Tax/Group/Group.manifest.cdm.json,transaction_line,source_document_line,relationship_tax_withhold_group_heading_relationship_id,group,tax_withhold_group_heading,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_TaxWithholdItemGroupHeadingRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,TaxWithholdItemGroupHeading_TH,id,local:/core/operationsCommon/Tables/Finance/Tax/Group/Group.manifest.cdm.json,transaction_line,source_document_line,relationship_tax_withhold_item_group_heading_relationship_id,group,tax_withhold_item_group_heading_th,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_VendDirective_PSNRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Miscellaneous,VendDirective_PSN,id,local:/core/operationsCommon/Tables/Finance/AccountsPayable/Miscellaneous/Miscellaneous.manifest.cdm.json,transaction_line,source_document_line,relationship_vend_directive_psn_relationship_id,miscellaneous,vend_directive_psn,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_VendInvoiceInfoSubTableRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,TransactionLine,VendInvoiceInfoSubTable,id,local:/core/operationsCommon/Tables/Finance/AccountsPayable/TransactionLine/TransactionLine.manifest.cdm.json,transaction_line,source_document_line,relationship_vend_invoice_info_sub_table_relationship_id,transaction_line,vend_invoice_info_sub_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_VendInvoiceInfoTableRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,TransactionHeader,VendInvoiceInfoTable,id,local:/core/operationsCommon/Tables/Finance/AccountsPayable/TransactionHeader/TransactionHeader.manifest.cdm.json,transaction_line,source_document_line,relationship_vend_invoice_info_table_relationship_id,transaction_header,vend_invoice_info_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_VendInvoiceJourAdvanceApplicationIdRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Transaction,VendInvoiceJour,id,local:/core/operationsCommon/Tables/Finance/AccountsPayable/Transaction/Transaction.manifest.cdm.json,transaction_line,source_document_line,relationship_vend_invoice_jour_advance_application_id_relationship_id,transaction,vend_invoice_jour,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_VendTable_InvoiceAccountRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,VendTable,id,local:/core/operationsCommon/Tables/SupplyChain/Vendor/Main/Main.manifest.cdm.json,transaction_line,source_document_line,relationship_vend_table_invoice_account_relationship_id,main,vend_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_VendTable_OrderAccountRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,VendTable,id,local:/core/operationsCommon/Tables/SupplyChain/Vendor/Main/Main.manifest.cdm.json,transaction_line,source_document_line,relationship_vend_table_order_account_relationship_id,main,vend_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_OrigCountryRegionRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,LogisticsAddressCountryRegion,id,local:/core/operationsCommon/Tables/Common/GAB/Group/Group.manifest.cdm.json,transaction_line,source_document_line,relationship_orig_country_region_relationship_id,group,logistics_address_country_region,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_OrigStateRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,LogisticsAddressState,id,local:/core/operationsCommon/Tables/Common/GAB/Group/Group.manifest.cdm.json,transaction_line,source_document_line,relationship_orig_state_relationship_id,group,logistics_address_state,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_IntrastatCommodityRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,EcoResCategory,id,local:/core/operationsCommon/Tables/SupplyChain/ProductInformationManagement/Main/Main.manifest.cdm.json,transaction_line,source_document_line,relationship_intrastat_commodity_relationship_id,main,eco_res_category,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_BudgetReservationLine_PSNRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,WorksheetLine,BudgetReservationLine_PSN,id,local:/core/operationsCommon/Tables/Finance/Budget/WorksheetLine/WorksheetLine.manifest.cdm.json,transaction_line,source_document_line,relationship_budget_reservation_line_psn_relationship_id,worksheet_line,budget_reservation_line_psn,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
TransactionLine,local:/core/operationsCommon/Tables/Finance/AccountingFoundation/TransactionLine/TransactionLine.1.2.manifest.cdm.json,SourceDocumentLine.1.2.cdm.json/SourceDocumentLine,SourceDocumentLine,Relationship_CompanyRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,CompanyInfo,id,local:/core/operationsCommon/Tables/Finance/Ledger/Main/Main.manifest.cdm.json,transaction_line,source_document_line,relationship_company_relationship_id,main,company_info,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
