cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,activityDefinitionBodySiteId,Activity Definition Body Site,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,workflow_clinical_process,activity_definition_body_site,activity_definition_body_site_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,bodySiteId,Body Site,Indicates the sites on the subject's body where the procedure should be performed (I.e. the target sites).,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,workflow_clinical_process,activity_definition_body_site,body_site_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,entityImage,Entity Image,,means.content.binary.image,binary,CdmDataFormat.BINARY,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,entity_image,,,,,,,,category:content|subcategory:binary|type:image|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,code,Code,Code defined by a terminology system.,,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,code,,,,STRING,VARCHAR,STRING,object,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,codeableConceptId,Codeable Concept,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,workflow_clinical_process,activity_definition_body_site,codeable_concept_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,text,Text,Plain text representation of the concept.,,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,text,,,,STRING,VARCHAR,STRING,object,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,type,Type,"Type of: Code-ableConcept represents a value that is usually supplied by providing a reference to one or more terminologies or ontologies, but may also be defined by the provision of text.",,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,type,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,type_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,userGroupId,User Group,Unique identifier of the default group of users in the organization.,,guid,CdmDataFormat.GUID,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,user_group_id,,,,STRING,UUID,STRING,object,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,privilegeUserGroupId,Privilege User Group,Unique identifier of the default privilege for users in the organization.,,guid,CdmDataFormat.GUID,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,privilege_user_group_id,,,,STRING,UUID,STRING,object,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,recurrenceExpansionJobBatchSize,Recurrence Expansion On Demand Job Batch Size,Specifies the value for number of instances created in on demand job in one shot.,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,recurrence_expansion_job_batch_size,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,recurrenceExpansionJobBatchInterval,Recurrence Expansion Job Batch Interval,Specifies the interval (in seconds) for pausing expansion job.,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,recurrence_expansion_job_batch_interval,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,fiscalPeriodType,Fiscal Period Type,Type of fiscal period used throughout Microsoft CRM.,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,fiscal_period_type,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,fiscalCalendarStart,Fiscal Calendar Start,Start date for the fiscal period that is to be used throughout Microsoft CRM.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,fiscal_calendar_start,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,dateFormatCode,Date Format Code,Information about how the date is displayed throughout Microsoft CRM.,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,date_format_code,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,dateFormatCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,date_format_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,timeFormatCode,Time Format Code,Information that specifies how the time is displayed throughout Microsoft CRM.,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,time_format_code,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,timeFormatCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,time_format_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,currencySymbol,Currency Symbol,Symbol used for currency throughout Microsoft Dynamics 365.,,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,currency_symbol,,,,STRING,VARCHAR,STRING,object,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,weekStartDayCode,Week Start Day Code,Designated first day of the week throughout Microsoft Dynamics 365.,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,week_start_day_code,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,weekStartDayCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,week_start_day_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,dateSeparator,Date Separator,"Character used to separate the month, the day, and the year in dates throughout Microsoft Dynamics 365.",,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,date_separator,,,,STRING,VARCHAR,STRING,object,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,fullNameConventionCode,Full Name Display Order,Order in which names are to be displayed throughout Microsoft CRM.,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,full_name_convention_code,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,fullNameConventionCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,full_name_convention_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,negativeFormatCode,Negative Format,Information that specifies how negative numbers are displayed throughout Microsoft CRM.,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,negative_format_code,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,negativeFormatCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,negative_format_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,numberFormat,Number Format,Specification of how numbers are displayed throughout Microsoft CRM.,,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,number_format,,,,STRING,VARCHAR,STRING,object,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,kbPrefix,Article Prefix,Prefix to use for all articles in Microsoft Dynamics 365.,,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,kb_prefix,,,,STRING,VARCHAR,STRING,object,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,currentKbNumber,Current Article Number,First article number to use. Deprecated. Use SetAutoNumberSeed message.,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,current_kb_number,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,casePrefix,Case Prefix,Prefix to use for all cases throughout Microsoft Dynamics 365.,,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,case_prefix,,,,STRING,VARCHAR,STRING,object,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,currentCaseNumber,Current Case Number,First case number to use. Deprecated. Use SetAutoNumberSeed message.,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,current_case_number,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,contractPrefix,Contract Prefix,Prefix to use for all contracts throughout Microsoft Dynamics 365.,,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,contract_prefix,,,,STRING,VARCHAR,STRING,object,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,currentContractNumber,Current Contract Number,First contract number to use. Deprecated. Use SetAutoNumberSeed message.,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,current_contract_number,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,quotePrefix,Quote Prefix,Prefix to use for all quotes throughout Microsoft Dynamics 365.,,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,quote_prefix,,,,STRING,VARCHAR,STRING,object,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,currentQuoteNumber,Current Quote Number,First quote number to use. Deprecated. Use SetAutoNumberSeed message.,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,current_quote_number,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,orderPrefix,Order Prefix,Prefix to use for all orders throughout Microsoft Dynamics 365.,,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,order_prefix,,,,STRING,VARCHAR,STRING,object,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,currentOrderNumber,Current Order Number,First order number to use. Deprecated. Use SetAutoNumberSeed message.,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,current_order_number,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,invoicePrefix,Invoice Prefix,Prefix to use for all invoice numbers throughout Microsoft Dynamics 365.,,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,invoice_prefix,,,,STRING,VARCHAR,STRING,object,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,currentInvoiceNumber,Current Invoice Number,First invoice number to use. Deprecated. Use SetAutoNumberSeed message.,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,current_invoice_number,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,uniqueSpecifierLength,Unique String Length,"Number of characters appended to invoice, quote, and order numbers.",,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,unique_specifier_length,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,fiscalYearFormat,Fiscal Year Format,Information that specifies how the name of the fiscal year is displayed throughout Microsoft CRM.,,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,fiscal_year_format,,,,STRING,VARCHAR,STRING,object,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,fiscalPeriodFormat,Fiscal Period Format,Information that specifies how the name of the fiscal period is displayed throughout Microsoft CRM.,,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,fiscal_period_format,,,,STRING,VARCHAR,STRING,object,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,fiscalYearPeriodConnect,Fiscal Year Period Connector,Information that specifies how the names of the fiscal year and the fiscal period should be connected when displayed together.,,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,fiscal_year_period_connect,,,,STRING,VARCHAR,STRING,object,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,languageCode,Language,Preferred language for the organization.,means.reference.language,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,language_code,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:language|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,sortId,Sort,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,sort_id,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,dateFormatString,Date Format String,String showing how the date is displayed throughout Microsoft CRM.,,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,date_format_string,,,,STRING,VARCHAR,STRING,object,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,timeFormatString,Time Format String,Text for how time is displayed in Microsoft Dynamics 365.,,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,time_format_string,,,,STRING,VARCHAR,STRING,object,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,pricingDecimalPrecision,Pricing Decimal Precision,Number of decimal places that can be used for prices.,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,pricing_decimal_precision,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,showWeekNumber,Show Week Number,Information that specifies whether to display the week number in calendar displays throughout Microsoft CRM.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,show_week_number,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,nextTrackingNumber,Next Tracking Number,Next token to be placed on the subject line of an email message.,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,next_tracking_number,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,tagMaxAggressiveCycles,Auto-Tag Max Cycles,Maximum number of aggressive polling cycles executed for email auto-tagging when a new email is received.,,int16,CdmDataFormat.INT16,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,tag_max_aggressive_cycles,,,,,,,,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,grantAccessToNetworkService,Grant Access To Network Service,For internal use only.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,grant_access_to_network_service,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,allowOutlookScheduledSyncs,Allow Scheduled Synchronization,Indicates whether scheduled synchronizations to Outlook are allowed.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,allow_outlook_scheduled_syncs,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,allowMarketingEmailExecution,Allow Marketing Email Execution,Indicates whether marketing emails execution is allowed.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,allow_marketing_email_execution,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,sqlAccessGroupId,SQL Access Group,For internal use only.,,guid,CdmDataFormat.GUID,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,sql_access_group_id,,,,STRING,UUID,STRING,object,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,currencyFormatCode,Currency Format Code,Information about how currency symbols are placed throughout Microsoft Dynamics CRM.,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,currency_format_code,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionBodySite.1.2.cdm.json/ActivityDefinitionBodySite,ActivityDefinitionBodySite,currencyFormatCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_body_site,currency_format_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
