cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,maxVerboseLoggingSyncCycles,Maximum number of sync cycles for which verbose logging will be enabled by default,Maximum number of sync cycles for which verbose logging will be enabled by default,,int32,CdmDataFormat.INT32,False,,False,,,,,commoncore,timing_day_of_week,max_verbose_logging_sync_cycles,,,,INT,INTEGER,INT64,Int32,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,mobileOfflineSyncInterval,Sync interval for mobile offline.,Sync interval for mobile offline.,,int32,CdmDataFormat.INT32,False,,False,,,,,commoncore,timing_day_of_week,mobile_offline_sync_interval,,,,INT,INTEGER,INT64,Int32,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,officeGraphDelveUrl,The url to open the Delve,The url to open the Delve for the organization.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,timing_day_of_week,office_graph_delve_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,mobileOfflineMinLicenseTrial,Minimum number of user license required for mobile offline service by trial organization,Minimum number of user license required for mobile offline service by trial organization,,int32,CdmDataFormat.INT32,False,,False,,,,,commoncore,timing_day_of_week,mobile_offline_min_license_trial,,,,INT,INTEGER,INT64,Int32,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,mobileOfflineMinLicenseProd,Minimum number of user license required for mobile offline service by production/preview organization,Minimum number of user license required for mobile offline service by production/preview organization,,int32,CdmDataFormat.INT32,False,,False,,,,,commoncore,timing_day_of_week,mobile_offline_min_license_prod,,,,INT,INTEGER,INT64,Int32,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,daysSinceRecordLastModifiedMaxValue,Max value of Days since record last modified,The maximum value for the Mobile Offline setting Days since record last modified,,int32,CdmDataFormat.INT32,False,,False,,,,,commoncore,timing_day_of_week,days_since_record_last_modified_max_value,,,,INT,INTEGER,INT64,Int32,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,taskBasedFlowEnabled,Enable Task Flow processes for this Organization,Select whether to turn on task flows for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,task_based_flow_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,showKBArticleDeprecationNotification,Show KBArticle deprecation message to user,Select whether to display a KB article deprecation notification to the user.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,show_kb_article_deprecation_notification,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,azureSchedulerJobCollectionName,For internal use only.,For internal use only.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,timing_day_of_week,azure_scheduler_job_collection_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,cortanaProactiveExperienceEnabled,Enable Cortana Proactive Experience Flow processes for this Organization,Indicates whether the feature CortanaProactiveExperience Flow processes should be enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,cortana_proactive_experience_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,officeAppsAutoDeploymentEnabled,Enable Office Apps Auto Deployment for this Organization,Indicates whether the Office Apps auto deployment is enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,office_apps_auto_deployment_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,appDesignerExperienceEnabled,Enable App Designer Experience for this Organization,Indicates whether the appDesignerExperience is enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,app_designer_experience_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,enableImmersiveSkypeIntegration,Enable Integration with Immersive Skype,Enable Integration with Immersive Skype,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,enable_immersive_skype_integration,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,autoApplySLA,Is Auto-apply SLA After Manually Over-riding,Indicates whether to Auto-apply SLA on case record update after SLA was manually applied.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,auto_apply_sla,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,isEmailServerProfileContentFilteringEnabled,Is Email Server Profile Content Filtering Enabled,Enable Email Server Profile content filtering,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,is_email_server_profile_content_filtering_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,isDelegateAccessEnabled,Is Delegation Access Enabled,Enable Delegation Access content,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,is_delegate_access_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,displayNavigationTour,Display Navigation Tour,Indicates whether or not navigation tour is displayed.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,display_navigation_tour,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,useLegacyRendering,Legacy Form Rendering,Select whether to use legacy form rendering.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,use_legacy_rendering,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,defaultMobileOfflineProfileId,Default Mobile Offline Profile,Unique identifier of the default mobile offline profile.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,commoncore,timing_day_of_week,default_mobile_offline_profile_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,kaPrefix,Knowledge Article Prefix,Type the prefix to use for all knowledge articles in Microsoft Dynamics 365.,,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,timing_day_of_week,ka_prefix,,,,STRING,VARCHAR,STRING,object,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,currentKaNumber,Current Knowledge Article Number,Enter the first number to use for knowledge articles. Deprecated. Use SetAutoNumberSeed message.,,int32,CdmDataFormat.INT32,False,,False,,,,,commoncore,timing_day_of_week,current_ka_number,,,,INT,INTEGER,INT64,Int32,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,currentCategoryNumber,Current Category Number,Enter the first number to use for Categories. Deprecated. Use SetAutoNumberSeed message.,,int32,CdmDataFormat.INT32,False,,False,,,,,commoncore,timing_day_of_week,current_category_number,,,,INT,INTEGER,INT64,Int32,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,categoryPrefix,Category Prefix,Type the prefix to use for all categories in Microsoft Dynamics 365.,,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,timing_day_of_week,category_prefix,,,,STRING,VARCHAR,STRING,object,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,maximumEntitiesWithActiveSLA,Maximum number of active SLA allowed per entity in online,Maximum number of active SLA allowed per entity in online,,int32,CdmDataFormat.INT32,False,,False,,,,,commoncore,timing_day_of_week,maximum_entities_with_active_sla,,,,INT,INTEGER,INT64,Int32,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,maximumSLAKPIPerEntityWithActiveSLA,Maximum number of active SLA KPI allowed per entity in online,Maximum number of SLA KPI per active SLA allowed for entity in online,,int32,CdmDataFormat.INT32,False,,False,,,,,commoncore,timing_day_of_week,maximum_slakpi_per_entity_with_active_sla,,,,INT,INTEGER,INT64,Int32,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,isConflictDetectionEnabledForMobileClient,Is Conflict Detection for Mobile Client enabled,Information that specifies whether conflict detection for mobile client is enabled.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,is_conflict_detection_enabled_for_mobile_client,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,isDelveActionHubIntegrationEnabled,Enable Action Hub for this Organization,Indicates whether the feature Action Hub should be enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,is_delve_action_hub_integration_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,orgInsightsEnabled,Enable OrgInsights for this Organization,Select whether to turn on OrgInsights for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,org_insights_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,productRecommendationsEnabled,Enable Product Recommendations for this Organization,Select whether to turn on product recommendations for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,product_recommendations_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,textAnalyticsEnabled,Enable Text Analytics for this Organization,Select whether to turn on text analytics for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,text_analytics_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,maxConditionsForMobileOfflineFilters,Maximum number of conditions allowed for mobile offline filters,Maximum number of conditions allowed for mobile offline filters,,int32,CdmDataFormat.INT32,False,,False,,,,,commoncore,timing_day_of_week,max_conditions_for_mobile_offline_filters,,,,INT,INTEGER,INT64,Int32,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,isFolderAutoCreatedonSP,Automatically create folders,Select whether folders should be automatically created on SharePoint.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,is_folder_auto_createdon_sp,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,powerBiFeatureEnabled,Enable Power BI feature for this Organization,Indicates whether the Power BI feature should be enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,power_bi_feature_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,isActionCardEnabled,Enable Action Card for this Organization,Indicates whether the feature Action Card should be enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,is_action_card_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,isEmailMonitoringAllowed,Allow tracking recipient activity on sent emails,Allow tracking recipient activity on sent emails.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,is_email_monitoring_allowed,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,isActivityAnalysisEnabled,Enable Relationship Analytics for this Organization,Indicates whether the feature Relationship Analytics should be enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,is_activity_analysis_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,isAutoDataCaptureEnabled,Enable Auto Capture for this Organization,Indicates whether the feature Auto Capture should be enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,is_auto_data_capture_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,externalBaseUrl,External Base URL,Specify the base URL to use to look for external document suggestions.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,timing_day_of_week,external_base_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,isPreviewEnabledForActionCard,Enable Preview Action Card feature for this Organization,Indicates whether the Preview feature for Action Card should be enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,is_preview_enabled_for_action_card,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,isPreviewForEmailMonitoringAllowed,Allows Preview For Email Monitoring,Is Preview For Email Monitoring Allowed.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,is_preview_for_email_monitoring_allowed,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,unresolveEmailAddressIfMultipleMatch,"Set To,cc,bcc fields as unresolved if multiple matches are found",Indicates whether email address should be unresolved if multiple matches are found,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,unresolve_email_address_if_multiple_match,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,riErrorStatus,Error status of Relationship Insights provisioning.,Error status of Relationship Insights provisioning.,,int32,CdmDataFormat.INT32,False,,False,,,,,commoncore,timing_day_of_week,ri_error_status,,,,INT,INTEGER,INT64,Int32,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,widgetProperties,For Internal use only.,For Internal use only.,,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,timing_day_of_week,widget_properties,,,,STRING,VARCHAR,STRING,object,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,enableMicrosoftFlowIntegration,Enable Integration with Microsoft Flow,Enable Integration with Microsoft Flow,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,enable_microsoft_flow_integration,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,isEnabledForAllRoles,option set values for isenabledforallroles,Indicates whether appmodule is enabled for all roles,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,is_enabled_for_all_roles,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,isPreviewForAutoCaptureEnabled,Enable Auto Capture for this Organization at Preview Settings,Indicates whether the feature Auto Capture should be enabled for the organization at Preview Settings.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,is_preview_for_auto_capture_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,defaultCrmCustomName,Name of the default app,Name of the default crm custom.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,timing_day_of_week,default_crm_custom_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,ACIWebEndpointUrl,ACI Tenant URL.,ACI Web Endpoint URL.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,timing_day_of_week,aci_web_endpoint_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,enableLPAuthoring,Enable Learning Path Authoring,Select to enable learning path auhtoring.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,enable_lp_authoring,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,isResourceBookingExchangeSyncEnabled,Resource booking synchronization enabled,Indicates if the synchronization of user resource booking with Exchange is enabled at organization level.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,is_resource_booking_exchange_sync_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,isMobileClientOnDemandSyncEnabled,Is Mobile Client On Demand Sync enabled,Information that specifies whether mobile client on demand sync is enabled.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,is_mobile_client_on_demand_sync_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,postMessageWhitelistDomains,For internal use only.,For internal use only.,,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,timing_day_of_week,post_message_whitelist_domains,,,,STRING,VARCHAR,STRING,object,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,isRelationshipInsightsEnabled,Enable Relationship Insights for this Organization,Indicates whether the feature Relationship Insights should be enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,is_relationship_insights_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,resolveSimilarUnresolvedEmailAddress,Apply same email address to all unresolved matches when you manually resolve it for one,Apply same email address to all unresolved matches when you manually resolve it for one,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,resolve_similar_unresolved_email_address,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,isTextWrapEnabled,Enable Text Wrap,Information on whether text wrap is enabled.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,is_text_wrap_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,sessionTimeoutEnabled,Session timeout enabled,Information that specifies whether session timeout is enabled,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,session_timeout_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,sessionTimeoutInMins,Session timeout in minutes,Session timeout in minutes,,int32,CdmDataFormat.INT32,False,,False,,,,,commoncore,timing_day_of_week,session_timeout_in_mins,,,,INT,INTEGER,INT64,Int32,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,sessionTimeoutReminderInMins,Session timeout reminder in minutes,Session timeout reminder in minutes,,int32,CdmDataFormat.INT32,False,,False,,,,,commoncore,timing_day_of_week,session_timeout_reminder_in_mins,,,,INT,INTEGER,INT64,Int32,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,microsoftFlowEnvironment,Environment selected for Integration with Microsoft Flow,Environment selected for Integration with Microsoft Flow,,string,CdmDataFormat.STRING,False,,False,,,,,commoncore,timing_day_of_week,microsoft_flow_environment,,,,STRING,VARCHAR,STRING,object,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,inactivityTimeoutEnabled,Inactivity timeout enabled,Information that specifies whether Inactivity timeout is enabled,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,commoncore,timing_day_of_week,inactivity_timeout_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Commoncore,local:/Healthcare/Foundational/Commoncore/Commoncore.1.2.manifest.cdm.json,TimingDayOfWeek.1.2.cdm.json/TimingDayOfWeek,TimingDayOfWeek,inactivityTimeoutInMins,Inactivity timeout in minutes,Inactivity timeout in minutes,,int32,CdmDataFormat.INT32,False,,False,,,,,commoncore,timing_day_of_week,inactivity_timeout_in_mins,,,,INT,INTEGER,INT64,Int32,
