cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,Relationship_LogisticsElectronicAddress_TwitterRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,hrm,hcm_bi_performance_entity,relationship_logistics_electronic_address_twitter_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,Relationship_LogisticsElectronicAddress_LinkedInRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsElectronicAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,hrm,hcm_bi_performance_entity,relationship_logistics_electronic_address_linked_in_relationship_id,main,logistics_electronic_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,Relationship_LogisticsLocation_PrimaryAddressRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsLocation,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,hrm,hcm_bi_performance_entity,relationship_logistics_location_primary_address_relationship_id,main,logistics_location,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,Relationship_LogisticsPostalAddressRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,LogisticsPostalAddress,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,hrm,hcm_bi_performance_entity,relationship_logistics_postal_address_relationship_id,main,logistics_postal_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,DunsNumberRecId,,,,int64,CdmDataFormat.INT64,False,,False,,,,,hrm,hcm_bi_performance_entity,duns_number_rec_id,,,,BIGINT,BIGINT,INT64,Int64,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,PhoneticName,Phonetic name,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,phonetic_name,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,Relationship_DunsNumber_FKRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,DirDunsNumber,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,hrm,hcm_bi_performance_entity,relationship_duns_number_fk_relationship_id,main,dir_duns_number,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,OrganizationType,,,,int32,CdmDataFormat.INT32,False,,False,,,,,hrm,hcm_bi_performance_entity,organization_type,,,,INT,INTEGER,INT64,Int32,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,Accountant_LT,Chief accountant,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,accountant_lt,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,AccountingPersonnel_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,accounting_personnel_jp,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,AccountOfficeRefNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,account_office_ref_num,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,ActivityCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,activity_code,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,AddrFormat,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,addr_format,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,BranchId,,,,string,CdmDataFormat.STRING,False,,True,RetailBankingCoreDataModel,Branch,id,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.manifest.cdm.json,hrm,hcm_bi_performance_entity,branch_id,retail_banking_core_data_model,branch,id,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,BusinessActivity_SA,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,business_activity_sa,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,BusinessActivityDesc_SA,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,business_activity_desc_sa,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,BusinessNumber_CA,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,business_number_ca,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,CNAE_BR,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,cnae_br,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,CombinedFedStateFiler,Combined federal/state filer,,,int32,CdmDataFormat.INT32,False,,False,,,,,hrm,hcm_bi_performance_entity,combined_fed_state_filer,,,,INT,INTEGER,INT64,Int32,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,CompanyRegComFR,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,company_reg_com_fr,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,CompanyRepresentative_JP,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,company_representative_jp,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,CompanyType_MX,,,,int32,CdmDataFormat.INT32,False,,False,,,,,hrm,hcm_bi_performance_entity,company_type_mx,,,,INT,INTEGER,INT64,Int32,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,ConversionDate,Conversion date,,means.measurement.date,date,CdmDataFormat.DATE,False,,False,,,,,hrm,hcm_bi_performance_entity,conversion_date,,,,,,,,category:measurement|subcategory:date|role:dimension
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,CoRegNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,co_reg_num,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,Curp_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,curp_mx,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,DataArea,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,data_area,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,DBA,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,dba,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,DVRid,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,dv_rid,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,EnterpriseCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,enterprise_code,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,FICreditorID_DK,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,fi_creditor_id_dk,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,FileNumber_SA,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,file_number_sa,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,FiscalCode_IT,Fiscal code,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,fiscal_code_it,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,ForeignEntityIndicator,,,,int32,CdmDataFormat.INT32,False,,False,,,,,hrm,hcm_bi_performance_entity,foreign_entity_indicator,,,,INT,INTEGER,INT64,Int32,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,Giro,Giro account,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,giro,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,GiroContract,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,giro_contract,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,GiroContractAccount,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,giro_contract_account,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,Head_LT,Head of the company,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,head_lt,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,ImportVATNum,VAT exempt number import,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,import_vat_num,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,ImportVATNumBranchId,Branch number extension import,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,import_vat_num_branch_id,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,IntrastatCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,intrastat_code,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,IsConsolidationCompany,Use for financial consolidation process,,,int32,CdmDataFormat.INT32,False,,False,,,,,hrm,hcm_bi_performance_entity,is_consolidation_company,,,,INT,INTEGER,INT64,Int32,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,IsEliminationCompany,Use for financial elimination process,,,int32,CdmDataFormat.INT32,False,,False,,,,,hrm,hcm_bi_performance_entity,is_elimination_company,,,,INT,INTEGER,INT64,Int32,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,IssuingSignature,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,issuing_signature,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,Key,,,,int32,CdmDataFormat.INT32,False,,False,,,,,hrm,hcm_bi_performance_entity,key,,,,INT,INTEGER,INT64,Int32,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,LastFilingIndicator,,,,int32,CdmDataFormat.INT32,False,,False,,,,,hrm,hcm_bi_performance_entity,last_filing_indicator,,,,INT,INTEGER,INT64,Int32,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,LegalFormFR,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,legal_form_fr,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,LegalNature_IT,,,,int32,CdmDataFormat.INT32,False,,False,,,,,hrm,hcm_bi_performance_entity,legal_nature_it,,,,INT,INTEGER,INT64,Int32,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,LegalRepresentativeCurp_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,legal_representative_curp_mx,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,LegalRepresentativeName_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,legal_representative_name_mx,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,LegalRepresentativeRfc_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,legal_representative_rfc_mx,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,NameControl,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,name_control,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,OrgId,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,org_id,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,PaymRoutingDNB,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,paym_routing_dnb,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,PaymTraderNumber,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,paym_trader_number,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,PlanningCompany,Planning company,,,int32,CdmDataFormat.INT32,False,,False,,,,,hrm,hcm_bi_performance_entity,planning_company,,,,INT,INTEGER,INT64,Int32,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,PrintINNKPPInAddress_RU,,,,int32,CdmDataFormat.INT32,False,,False,,,,,hrm,hcm_bi_performance_entity,print_innkpp_in_address_ru,,,,INT,INTEGER,INT64,Int32,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,RAlienCorpCountry,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,r_alien_corp_country,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,RAlienCorpName,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,r_alien_corp_name,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,RegNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,reg_num,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,Resident_W,Resident,,,int32,CdmDataFormat.INT32,False,,False,,,,,hrm,hcm_bi_performance_entity,resident_w,,,,INT,INTEGER,INT64,Int32,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,Rfc_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,rfc_mx,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,RFullName,Full name,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,r_full_name,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,SiaCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,sia_code,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,SoftwareIdentificationCode_CA,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,software_identification_code_ca,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,StateInscription_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,state_inscription_mx,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,Tax1099RegNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,tax1099_reg_num,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,TaxRepresentative,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,tax_representative,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,TCC,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,tcc,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,TemplateFolder_W,Report folder,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,template_folder_w,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,UPSNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,hrm,hcm_bi_performance_entity,ups_num,,,,STRING,VARCHAR,STRING,object,
HRM,local:/core/operationsCommon/Entities/HumanResources/HRM/HRM.1.3.manifest.cdm.json,HcmBIPerformanceEntity.1.2.cdm.json/HcmBIPerformanceEntity,HcmBIPerformanceEntity,validate1099OnEntry,Validate Tax 1099 data formats,,,int32,CdmDataFormat.INT32,False,,False,,,,,hrm,hcm_bi_performance_entity,validate1099_on_entry,,,,INT,INTEGER,INT64,Int32,
